25,0.380392,0.47451,0.435294
12,0.388235,0.247059,0.639216
18,0.454902,0.372549,0.407843
0,0.647059,0.478431,0.278431
13,0.466667,0.443137,0.584314
4,0.627451,0.501961,0.501961
1,0,0.501961,0.501961
19,0.208333,0.501961,0.501961
12,0.388235,0.247059,0.639216
1,0,0.501961,0.501961
12,0.388235,0.247059,0.639216
16,0.27451,0.462745,0.678431
9,0.631373,0.341176,0.521569
12,0.388235,0.247059,0.639216
7,0.249632,0.483946,0.458211
2,0.376471,0.458824,0.654902
26,0.119608,0.551961,0.489216
23,0.529412,0.498039,0.596078
10,0.333333,0.501961,0.501961
1,0,0.501961,0.501961
23,0.529412,0.498039,0.596078
1,0,0.501961,0.501961
18,0.454902,0.372549,0.407843
1,0,0.501961,0.501961
2,0.376471,0.458824,0.654902
16,0.27451,0.462745,0.678431
18,0.454902,0.372549,0.407843
7,0.576471,0.639216,0.265196
10,0.333333,0.501961,0.501961
3,0.478431,0.501961,0.498039
22,0.298039,0.552941,0.572549
13,0.466667,0.443137,0.584314
22,0.298039,0.552941,0.572549
2,0.376471,0.458824,0.654902
1,0,0.501961,0.501961
2,0.376471,0.458824,0.654902
15,0.560784,0.701961,0.282353
1,0,0.501961,0.501961
7,0.312255,0.707843,0.443627
16,0.27451,0.462745,0.678431
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
0,0.647059,0.478431,0.278431
21,0.631373,0.596078,0.435294
19,0.203922,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
9,0.631373,0.341176,0.521569
12,0.388235,0.247059,0.639216
20,0.352941,0.572549,0.454902
7,0.233333,0.472549,0.543137
1,0,0.501961,0.501961
20,0.352941,0.572549,0.454902
23,0.529412,0.498039,0.596078
1,0,0.501961,0.501961
13,0.466667,0.443137,0.584314
1,0,0.501961,0.501961
7,0.205882,0.472549,0.634314
25,0.380392,0.47451,0.435294
1,0,0.501961,0.501961
10,0.333333,0.501961,0.501961
17,0.741176,0.619608,0.152941
7,0.291667,0.465196,0.553431
0,0.647059,0.478431,0.278431
15,0.560784,0.701961,0.282353
3,0.478431,0.501961,0.498039
1,0,0.501961,0.501961
1,0,0.501961,0.501961
2,0.376471,0.458824,0.654902
1,0,0.501961,0.501961
20,0.352941,0.572549,0.454902
19,0.203922,0.501961,0.501961
6,0.952941,0.501961,0.498039
10,0.333333,0.501961,0.501961
17,0.741176,0.619608,0.152941
14,0.356863,0.737255,0.435294
18,0.454902,0.372549,0.407843
1,0,0.501961,0.501961
23,0.529412,0.498039,0.596078
0,0.647059,0.478431,0.278431
26,0.0823529,0.521569,0.468137
20,0.352941,0.572549,0.454902
1,0,0.501961,0.501961
6,0.952941,0.501961,0.498039
12,0.388235,0.247059,0.639216
1,0,0.501961,0.501961
6,0.952941,0.501961,0.498039
1,0,0.501961,0.501961
14,0.356863,0.737255,0.435294
8,0.478431,0.701961,0.45098
25,0.380392,0.47451,0.435294
20,0.352941,0.572549,0.454902
1,0,0.501961,0.501961
3,0.0598039,0.501961,0.501471
10,0.333333,0.501961,0.501961
2,0.376471,0.458824,0.654902
10,0.333333,0.501961,0.501961
25,0.380392,0.47451,0.435294
5,0.658824,0.658824,0.231373
15,0.560784,0.701961,0.282353
20,0.352941,0.572549,0.454902
22,0.298039,0.552941,0.572549
0,0.647059,0.478431,0.278431
13,0.466667,0.443137,0.584314
11,0.784314,0.501961,0.501961
14,0.356863,0.737255,0.435294
16,0.27451,0.462745,0.678431
1,0,0.501961,0.501961
18,0.454902,0.372549,0.407843
7,0.223039,0.64902,0.460294
24,0.482353,0.682353,0.560784
6,0.952941,0.501961,0.498039
1,0,0.501961,0.501961
13,0.466667,0.443137,0.584314
2,0.376471,0.458824,0.654902
3,0.239216,0.501961,0.5
1,0,0.501961,0.501961
22,0.298039,0.552941,0.572549
14,0.356863,0.737255,0.435294
14,0.356863,0.737255,0.435294
1,0,0.501961,0.501961
26,0.0892157,0.560784,0.485294
1,0,0.501961,0.501961
17,0.741176,0.619608,0.152941
24,0.482353,0.682353,0.560784
22,0.298039,0.552941,0.572549
11,0.784314,0.501961,0.501961
5,0.658824,0.658824,0.231373
6,0.952941,0.501961,0.498039
1,0,0.501961,0.501961
22,0.298039,0.552941,0.572549
1,0,0.501961,0.501961
14,0.356863,0.737255,0.435294
24,0.482353,0.682353,0.560784
17,0.741176,0.619608,0.152941
1,0,0.501961,0.501961
19,0.203922,0.501961,0.501961
2,0.376471,0.458824,0.654902
3,0.478431,0.501961,0.498039
6,0.952941,0.501961,0.498039
1,0,0.501961,0.501961
20,0.352941,0.572549,0.454902
19,0.125,0.501961,0.501961
1,0,0.501961,0.501961
22,0.298039,0.552941,0.572549
23,0.529412,0.498039,0.596078
1,0,0.501961,0.501961
7,0.264706,0.554902,0.466667
22,0.298039,0.552941,0.572549
1,0,0.501961,0.501961
7,0.180147,0.476225,0.61777
1,0,0.501961,0.501961
25,0.380392,0.47451,0.435294
14,0.356863,0.737255,0.435294
15,0.560784,0.701961,0.282353
15,0.560784,0.701961,0.282353
4,0.627451,0.501961,0.501961
13,0.466667,0.443137,0.584314
17,0.741176,0.619608,0.152941
1,0,0.501961,0.501961
17,0.741176,0.619608,0.152941
5,0.658824,0.658824,0.231373
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
17,0.741176,0.619608,0.152941
21,0.631373,0.596078,0.435294
5,0.658824,0.658824,0.231373
11,0.784314,0.501961,0.501961
23,0.529412,0.498039,0.596078
1,0,0.501961,0.501961
17,0.741176,0.619608,0.152941
12,0.388235,0.247059,0.639216
1,0,0.501961,0.501961
25,0.380392,0.47451,0.435294
2,0.376471,0.458824,0.654902
19,0.203922,0.501961,0.501961
26,0.157843,0.52549,0.485294
1,0,0.501961,0.501961
13,0.466667,0.443137,0.584314
3,0.478431,0.501961,0.498039
16,0.27451,0.462745,0.678431
1,0,0.501961,0.501961
12,0.388235,0.247059,0.639216
1,0,0.501961,0.501961
8,0.478431,0.701961,0.45098
4,0.627451,0.501961,0.501961
10,0.333333,0.501961,0.501961
25,0.380392,0.47451,0.435294
4,0.627451,0.501961,0.501961
1,0,0.501961,0.501961
3,0.119118,0.501961,0.501471
8,0.478431,0.701961,0.45098
1,0,0.501961,0.501961
1,0,0.501961,0.501961
24,0.482353,0.682353,0.560784
1,0,0.501961,0.501961
1,0,0.501961,0.501961
7,0.178431,0.619608,0.468627
8,0.478431,0.701961,0.45098
5,0.658824,0.658824,0.231373
14,0.356863,0.737255,0.435294
18,0.454902,0.372549,0.407843
3,0.478431,0.501961,0.498039
1,0,0.501961,0.501961
1,0,0.501961,0.501961
13,0.466667,0.443137,0.584314
7,0.315686,0.421569,0.511765
16,0.27451,0.462745,0.678431
24,0.482353,0.682353,0.560784
22,0.298039,0.552941,0.572549
1,0,0.501961,0.501961
1,0,0.501961,0.501961
11,0.784314,0.501961,0.501961
1,0,0.501961,0.501961
20,0.352941,0.572549,0.454902
5,0.658824,0.658824,0.231373
18,0.454902,0.372549,0.407843
18,0.454902,0.372549,0.407843
16,0.27451,0.462745,0.678431
23,0.529412,0.498039,0.596078
1,0,0.501961,0.501961
6,0.952941,0.501961,0.498039
1,0,0.501961,0.501961
19,0.203922,0.501961,0.501961
26,0.116667,0.487255,0.522549
0,0.647059,0.478431,0.278431
0,0.647059,0.478431,0.278431
22,0.298039,0.552941,0.572549
22,0.298039,0.552941,0.572549
23,0.529412,0.498039,0.596078
13,0.466667,0.443137,0.584314
19,0.203922,0.501961,0.501961
1,0,0.501961,0.501961
15,0.560784,0.701961,0.282353
19,0.203922,0.501961,0.501961
3,0.478431,0.501961,0.498039
9,0.631373,0.341176,0.521569
20,0.352941,0.572549,0.454902
6,0.952941,0.501961,0.498039
10,0.333333,0.501961,0.501961
18,0.454902,0.372549,0.407843
1,0,0.501961,0.501961
1,0,0.501961,0.501961
11,0.784314,0.501961,0.501961
3,0.179412,0.501961,0.50049
4,0.627451,0.501961,0.501961
14,0.356863,0.737255,0.435294
4,0.627451,0.501961,0.501961
1,0,0.501961,0.501961
12,0.388235,0.247059,0.639216
26,0.0602941,0.52451,0.509314
18,0.454902,0.372549,0.407843
2,0.376471,0.458824,0.654902
8,0.478431,0.701961,0.45098
4,0.627451,0.501961,0.501961
24,0.482353,0.682353,0.560784
7,0.29902,0.626961,0.470098
26,0.0661765,0.501471,0.513726
6,0.952941,0.501961,0.498039
1,0,0.501961,0.501961
1,0,0.501961,0.501961
8,0.478431,0.701961,0.45098
1,0,0.501961,0.501961
11,0.784314,0.501961,0.501961
8,0.478431,0.701961,0.45098
1,0,0.501961,0.501961
6,0.952941,0.501961,0.498039
12,0.388235,0.247059,0.639216
1,0,0.501961,0.501961
16,0.27451,0.462745,0.678431
1,0,0.501961,0.501961
24,0.482353,0.682353,0.560784
1,0,0.501961,0.501961
19,0.203922,0.501961,0.501961
0,0.647059,0.478431,0.278431
1,0,0.501961,0.501961
12,0.388235,0.247059,0.639216
7,0.404412,0.487255,0.362255
22,0.298039,0.552941,0.572549
11,0.784314,0.501961,0.501961
18,0.454902,0.372549,0.407843
18,0.454902,0.372549,0.407843
4,0.627451,0.501961,0.501961
19,0.313726,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
19,0.203922,0.501961,0.501961
17,0.741176,0.619608,0.152941
24,0.482353,0.682353,0.560784
19,0.203922,0.501961,0.501961
10,0.333333,0.501961,0.501961
26,0.102941,0.487255,0.568137
13,0.466667,0.443137,0.584314
22,0.298039,0.552941,0.572549
1,0,0.501961,0.501961
5,0.658824,0.658824,0.231373
1,0,0.501961,0.501961
1,0,0.501961,0.501961
15,0.560784,0.701961,0.282353
0,0.647059,0.478431,0.278431
23,0.529412,0.498039,0.596078
8,0.478431,0.701961,0.45098
20,0.352941,0.572549,0.454902
1,0,0.501961,0.501961
21,0.631373,0.596078,0.435294
6,0.952941,0.501961,0.498039
11,0.784314,0.501961,0.501961
14,0.356863,0.737255,0.435294
1,0,0.501961,0.501961
0,0.647059,0.478431,0.278431
11,0.784314,0.501961,0.501961
1,0,0.501961,0.501961
3,0.478431,0.501961,0.498039
19,0.203922,0.501961,0.501961
7,0.178431,0.619608,0.468627
6,0.952941,0.501961,0.498039
1,0,0.501961,0.501961
1,0,0.501961,0.501961
2,0.376471,0.458824,0.654902
16,0.27451,0.462745,0.678431
1,0,0.501961,0.501961
1,0,0.501961,0.501961
5,0.658824,0.658824,0.231373
24,0.482353,0.682353,0.560784
1,0,0.501961,0.501961
19,0.203922,0.501961,0.501961
12,0.388235,0.247059,0.639216
15,0.560784,0.701961,0.282353
1,0,0.501961,0.501961
19,0.203922,0.501961,0.501961
1,0,0.501961,0.501961
25,0.380392,0.47451,0.435294
18,0.454902,0.372549,0.407843
1,0,0.501961,0.501961
23,0.529412,0.498039,0.596078
8,0.478431,0.701961,0.45098
13,0.466667,0.443137,0.584314
13,0.466667,0.443137,0.584314
14,0.356863,0.737255,0.435294
1,0,0.501961,0.501961
16,0.27451,0.462745,0.678431
11,0.784314,0.501961,0.501961
1,0,0.501961,0.501961
13,0.466667,0.443137,0.584314
0,0.647059,0.478431,0.278431
1,0,0.501961,0.501961
20,0.352941,0.572549,0.454902
9,0.631373,0.341176,0.521569
13,0.466667,0.443137,0.584314
1,0,0.501961,0.501961
26,0.157843,0.461765,0.506863
10,0.333333,0.501961,0.501961
23,0.529412,0.498039,0.596078
14,0.356863,0.737255,0.435294
16,0.27451,0.462745,0.678431
1,0,0.501961,0.501961
6,0.952941,0.501961,0.498039
19,0.203922,0.501961,0.501961
11,0.784314,0.501961,0.501961
16,0.27451,0.462745,0.678431
25,0.380392,0.47451,0.435294
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
4,0.627451,0.501961,0.501961
24,0.482353,0.682353,0.560784
2,0.376471,0.458824,0.654902
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
10,0.333333,0.501961,0.501961
14,0.356863,0.737255,0.435294
25,0.380392,0.47451,0.435294
19,0.203922,0.501961,0.501961
15,0.560784,0.701961,0.282353
6,0.952941,0.501961,0.498039
1,0,0.501961,0.501961
26,0.0257353,0.498284,0.518505
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
2,0.376471,0.458824,0.654902
25,0.380392,0.47451,0.435294
10,0.333333,0.501961,0.501961
20,0.352941,0.572549,0.454902
19,0.203922,0.501961,0.501961
1,0,0.501961,0.501961
15,0.560784,0.701961,0.282353
17,0.741176,0.619608,0.152941
21,0.631373,0.596078,0.435294
26,0.0808824,0.49902,0.47402
1,0,0.501961,0.501961
21,0.631373,0.596078,0.435294
14,0.356863,0.737255,0.435294
6,0.952941,0.501961,0.498039
1,0,0.501961,0.501961
1,0,0.501961,0.501961
25,0.380392,0.47451,0.435294
25,0.380392,0.47451,0.435294
22,0.298039,0.552941,0.572549
26,0.0686275,0.492157,0.546078
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
24,0.482353,0.682353,0.560784
8,0.478431,0.701961,0.45098
7,0.205882,0.472549,0.634314
23,0.529412,0.498039,0.596078
19,0.0980392,0.501961,0.501961
3,0.478431,0.501961,0.498039
23,0.529412,0.498039,0.596078
11,0.784314,0.501961,0.501961
7,0.339706,0.278922,0.622059
14,0.356863,0.737255,0.435294
3,0.478431,0.501961,0.498039
26,0.095098,0.495098,0.485294
16,0.27451,0.462745,0.678431
17,0.741176,0.619608,0.152941
1,0,0.501961,0.501961
11,0.784314,0.501961,0.501961
1,0,0.501961,0.501961
14,0.356863,0.737255,0.435294
0,0.647059,0.478431,0.278431
19,0.203922,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
15,0.560784,0.701961,0.282353
1,0,0.501961,0.501961
24,0.482353,0.682353,0.560784
10,0.333333,0.501961,0.501961
12,0.388235,0.247059,0.639216
5,0.658824,0.658824,0.231373
7,0.236765,0.537255,0.476961
24,0.482353,0.682353,0.560784
21,0.631373,0.596078,0.435294
0,0.647059,0.478431,0.278431
1,0,0.501961,0.501961
17,0.741176,0.619608,0.152941
1,0,0.501961,0.501961
0,0.647059,0.478431,0.278431
3,0.714706,0.501961,0.49902
16,0.27451,0.462745,0.678431
25,0.380392,0.47451,0.435294
25,0.380392,0.47451,0.435294
1,0,0.501961,0.501961
12,0.388235,0.247059,0.639216
1,0,0.501961,0.501961
1,0,0.501961,0.501961
6,0.952941,0.501961,0.498039
7,0.648529,0.604902,0.196569
13,0.466667,0.443137,0.584314
3,0.478431,0.501961,0.498039
1,0,0.501961,0.501961
1,0,0.501961,0.501961
17,0.741176,0.619608,0.152941
15,0.560784,0.701961,0.282353
17,0.741176,0.619608,0.152941
1,0,0.501961,0.501961
21,0.631373,0.596078,0.435294
1,0,0.501961,0.501961
22,0.298039,0.552941,0.572549
11,0.784314,0.501961,0.501961
1,0,0.501961,0.501961
17,0.741176,0.619608,0.152941
22,0.298039,0.552941,0.572549
16,0.27451,0.462745,0.678431
21,0.631373,0.596078,0.435294
1,0,0.501961,0.501961
11,0.784314,0.501961,0.501961
18,0.454902,0.372549,0.407843
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
16,0.27451,0.462745,0.678431
19,0.101961,0.501961,0.501961
21,0.631373,0.596078,0.435294
11,0.784314,0.501961,0.501961
17,0.741176,0.619608,0.152941
12,0.388235,0.247059,0.639216
16,0.27451,0.462745,0.678431
8,0.478431,0.701961,0.45098
4,0.627451,0.501961,0.501961
23,0.529412,0.498039,0.596078
5,0.658824,0.658824,0.231373
12,0.388235,0.247059,0.639216
4,0.627451,0.501961,0.501961
18,0.454902,0.372549,0.407843
17,0.741176,0.619608,0.152941
1,0,0.501961,0.501961
14,0.356863,0.737255,0.435294
1,0,0.501961,0.501961
6,0.952941,0.501961,0.498039
20,0.352941,0.572549,0.454902
19,0.203922,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
18,0.454902,0.372549,0.407843
1,0,0.501961,0.501961
13,0.466667,0.443137,0.584314
1,0,0.501961,0.501961
16,0.27451,0.462745,0.678431
8,0.478431,0.701961,0.45098
10,0.333333,0.501961,0.501961
19,0.203922,0.501961,0.501961
10,0.333333,0.501961,0.501961
14,0.356863,0.737255,0.435294
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
5,0.658824,0.658824,0.231373
11,0.784314,0.501961,0.501961
1,0,0.501961,0.501961
19,0.203922,0.501961,0.501961
1,0,0.501961,0.501961
6,0.952941,0.501961,0.498039
14,0.356863,0.737255,0.435294
1,0,0.501961,0.501961
8,0.478431,0.701961,0.45098
18,0.454902,0.372549,0.407843
20,0.352941,0.572549,0.454902
4,0.627451,0.501961,0.501961
9,0.631373,0.341176,0.521569
26,0.0501838,0.535049,0.492586
1,0,0.501961,0.501961
13,0.466667,0.443137,0.584314
26,0.119608,0.551961,0.489216
5,0.658824,0.658824,0.231373
7,0.308824,0.563725,0.460784
1,0,0.501961,0.501961
4,0.627451,0.501961,0.501961
6,0.952941,0.501961,0.498039
11,0.784314,0.501961,0.501961
3,0.357353,0.501961,0.50049
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
23,0.529412,0.498039,0.596078
1,0,0.501961,0.501961
17,0.741176,0.619608,0.152941
25,0.380392,0.47451,0.435294
9,0.631373,0.341176,0.521569
1,0,0.501961,0.501961
22,0.298039,0.552941,0.572549
11,0.784314,0.501961,0.501961
15,0.560784,0.701961,0.282353
3,0.478431,0.501961,0.498039
14,0.356863,0.737255,0.435294
14,0.356863,0.737255,0.435294
9,0.631373,0.341176,0.521569
15,0.560784,0.701961,0.282353
1,0,0.501961,0.501961
1,0,0.501961,0.501961
19,0.203922,0.501961,0.501961
1,0,0.501961,0.501961
14,0.356863,0.737255,0.435294
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
6,0.952941,0.501961,0.498039
1,0,0.501961,0.501961
19,0.203922,0.501961,0.501961
15,0.560784,0.701961,0.282353
7,0.242647,0.493137,0.418137
10,0.333333,0.501961,0.501961
3,0.478431,0.501961,0.498039
7,0.198529,0.50049,0.537255
1,0,0.501961,0.501961
6,0.952941,0.501961,0.498039
5,0.658824,0.658824,0.231373
10,0.333333,0.501961,0.501961
15,0.560784,0.701961,0.282353
1,0,0.501961,0.501961
7,0.170588,0.453431,0.466667
0,0.647059,0.478431,0.278431
1,0,0.501961,0.501961
18,0.454902,0.372549,0.407843
19,0.203922,0.501961,0.501961
8,0.478431,0.701961,0.45098
14,0.356863,0.737255,0.435294
19,0.203922,0.501961,0.501961
7,0.237745,0.484804,0.460294
26,0.116667,0.487255,0.522549
8,0.478431,0.701961,0.45098
8,0.478431,0.701961,0.45098
1,0,0.501961,0.501961
8,0.478431,0.701961,0.45098
16,0.27451,0.462745,0.678431
24,0.482353,0.682353,0.560784
11,0.784314,0.501961,0.501961
1,0,0.501961,0.501961
13,0.466667,0.443137,0.584314
9,0.631373,0.341176,0.521569
23,0.529412,0.498039,0.596078
1,0,0.501961,0.501961
25,0.380392,0.47451,0.435294
1,0,0.501961,0.501961
8,0.478431,0.701961,0.45098
1,0,0.501961,0.501961
1,0,0.501961,0.501961
18,0.454902,0.372549,0.407843
1,0,0.501961,0.501961
1,0,0.501961,0.501961
3,0.478431,0.501961,0.498039
5,0.658824,0.658824,0.231373
13,0.466667,0.443137,0.584314
18,0.454902,0.372549,0.407843
26,0.0823529,0.521569,0.468137
12,0.388235,0.247059,0.639216
18,0.454902,0.372549,0.407843
15,0.560784,0.701961,0.282353
1,0,0.501961,0.501961
17,0.741176,0.619608,0.152941
13,0.466667,0.443137,0.584314
17,0.741176,0.619608,0.152941
6,0.952941,0.501961,0.498039
13,0.466667,0.443137,0.584314
8,0.478431,0.701961,0.45098
1,0,0.501961,0.501961
18,0.454902,0.372549,0.407843
12,0.388235,0.247059,0.639216
12,0.388235,0.247059,0.639216
18,0.454902,0.372549,0.407843
1,0,0.501961,0.501961
7,0.552451,0.361275,0.519118
25,0.380392,0.47451,0.435294
0,0.647059,0.478431,0.278431
17,0.741176,0.619608,0.152941
1,0,0.501961,0.501961
18,0.454902,0.372549,0.407843
9,0.631373,0.341176,0.521569
7,0.576471,0.639216,0.265196
10,0.333333,0.501961,0.501961
4,0.627451,0.501961,0.501961
1,0,0.501961,0.501961
24,0.482353,0.682353,0.560784
1,0,0.501961,0.501961
11,0.784314,0.501961,0.501961
1,0,0.501961,0.501961
14,0.356863,0.737255,0.435294
10,0.333333,0.501961,0.501961
12,0.388235,0.247059,0.639216
13,0.466667,0.443137,0.584314
4,0.627451,0.501961,0.501961
19,0.203922,0.501961,0.501961
12,0.388235,0.247059,0.639216
17,0.741176,0.619608,0.152941
1,0,0.501961,0.501961
16,0.27451,0.462745,0.678431
11,0.784314,0.501961,0.501961
12,0.388235,0.247059,0.639216
4,0.627451,0.501961,0.501961
26,0.157843,0.461765,0.506863
20,0.352941,0.572549,0.454902
2,0.376471,0.458824,0.654902
13,0.466667,0.443137,0.584314
6,0.952941,0.501961,0.498039
17,0.741176,0.619608,0.152941
1,0,0.501961,0.501961
1,0,0.501961,0.501961
4,0.627451,0.501961,0.501961
2,0.376471,0.458824,0.654902
25,0.380392,0.47451,0.435294
12,0.388235,0.247059,0.639216
24,0.482353,0.682353,0.560784
4,0.627451,0.501961,0.501961
25,0.380392,0.47451,0.435294
22,0.298039,0.552941,0.572549
12,0.388235,0.247059,0.639216
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
17,0.741176,0.619608,0.152941
1,0,0.501961,0.501961
19,0.203922,0.501961,0.501961
11,0.784314,0.501961,0.501961
9,0.631373,0.341176,0.521569
20,0.352941,0.572549,0.454902
15,0.560784,0.701961,0.282353
14,0.356863,0.737255,0.435294
10,0.333333,0.501961,0.501961
10,0.333333,0.501961,0.501961
17,0.741176,0.619608,0.152941
1,0,0.501961,0.501961
7,0.291667,0.465196,0.553431
1,0,0.501961,0.501961
9,0.631373,0.341176,0.521569
17,0.741176,0.619608,0.152941
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
8,0.478431,0.701961,0.45098
1,0,0.501961,0.501961
20,0.352941,0.572549,0.454902
25,0.380392,0.47451,0.435294
1,0,0.501961,0.501961
0,0.647059,0.478431,0.278431
16,0.27451,0.462745,0.678431
19,0.101961,0.501961,0.501961
12,0.388235,0.247059,0.639216
17,0.741176,0.619608,0.152941
11,0.784314,0.501961,0.501961
25,0.380392,0.47451,0.435294
21,0.631373,0.596078,0.435294
4,0.627451,0.501961,0.501961
21,0.631373,0.596078,0.435294
1,0,0.501961,0.501961
23,0.529412,0.498039,0.596078
25,0.380392,0.47451,0.435294
1,0,0.501961,0.501961
10,0.333333,0.501961,0.501961
16,0.27451,0.462745,0.678431
1,0,0.501961,0.501961
11,0.784314,0.501961,0.501961
10,0.333333,0.501961,0.501961
1,0,0.501961,0.501961
17,0.741176,0.619608,0.152941
10,0.333333,0.501961,0.501961
1,0,0.501961,0.501961
10,0.333333,0.501961,0.501961
1,0,0.501961,0.501961
12,0.388235,0.247059,0.639216
9,0.631373,0.341176,0.521569
9,0.631373,0.341176,0.521569
9,0.631373,0.341176,0.521569
8,0.478431,0.701961,0.45098
23,0.529412,0.498039,0.596078
4,0.627451,0.501961,0.501961
15,0.560784,0.701961,0.282353
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
26,0.111765,0.521078,0.528431
1,0,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
6,0.952941,0.501961,0.498039
1,0,0.501961,0.501961
2,0.376471,0.458824,0.654902
2,0.376471,0.458824,0.654902
14,0.356863,0.737255,0.435294
6,0.952941,0.501961,0.498039
7,0.233333,0.472549,0.543137
1,0,0.501961,0.501961
6,0.952941,0.501961,0.498039
18,0.454902,0.372549,0.407843
14,0.356863,0.737255,0.435294
21,0.631373,0.596078,0.435294
11,0.784314,0.501961,0.501961
1,0,0.501961,0.501961
1,0,0.501961,0.501961
5,0.658824,0.658824,0.231373
12,0.388235,0.247059,0.639216
11,0.784314,0.501961,0.501961
12,0.388235,0.247059,0.639216
19,0.203922,0.501961,0.501961
1,0,0.501961,0.501961
7,0.239216,0.601961,0.476471
14,0.356863,0.737255,0.435294
1,0,0.501961,0.501961
25,0.380392,0.47451,0.435294
16,0.27451,0.462745,0.678431
23,0.529412,0.498039,0.596078
