0,0,0.501961,0.501961
0,0,0.501961,0.501961
18,0.411765,0.572549,0.337255
9,0.709804,0.552941,0.756863
16,0.611765,0.611765,0.721569
10,0.411765,0.694118,0.6
0,0,0.501961,0.501961
6,0.205882,0.537255,0.419608
6,0.226471,0.581373,0.354902
0,0,0.501961,0.501961
0,0,0.501961,0.501961
2,0.807843,0.486275,0.807843
1,0.505882,0.501961,0.415686
0,0,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
16,0.611765,0.611765,0.721569
15,0.382353,0.570588,0.639216
0,0,0.501961,0.501961
23,0.215686,0.501961,0.501961
0,0,0.501961,0.501961
4,0.658824,0.556863,0.568627
0,0,0.501961,0.501961
23,0.215686,0.501961,0.501961
19,0.301961,0.607843,0.305882
13,0.721569,0.392157,0.72549
8,0.431373,0.439216,0.580392
8,0.431373,0.439216,0.580392
11,0.709804,0.380392,0.509804
23,0.360784,0.501961,0.501961
23,0.504902,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
13,0.721569,0.392157,0.72549
16,0.611765,0.611765,0.721569
7,0.513726,0.690196,0.443137
6,0.164706,0.515686,0.518627
11,0.709804,0.380392,0.509804
5,0.807843,0.501961,0.501961
5,0.807843,0.501961,0.501961
9,0.709804,0.552941,0.756863
19,0.301961,0.607843,0.305882
21,0.658824,0.501961,0.501961
4,0.658824,0.556863,0.568627
0,0,0.501961,0.501961
5,0.807843,0.501961,0.501961
13,0.721569,0.392157,0.72549
0,0,0.501961,0.501961
10,0.411765,0.694118,0.6
0,0,0.501961,0.501961
0,0,0.501961,0.501961
6,0.113235,0.541667,0.428431
0,0,0.501961,0.501961
8,0.431373,0.439216,0.580392
0,0,0.501961,0.501961
17,0.513726,0.666667,0.560784
0,0,0.501961,0.501961
0,0,0.501961,0.501961
24,0.509804,0.423529,0.411765
6,0.257353,0.546078,0.39902
0,0,0.501961,0.501961
15,0.380392,0.54902,0.556863
2,0.807843,0.486275,0.807843
23,0.360784,0.501961,0.501961
23,0.215686,0.501961,0.501961
0,0,0.501961,0.501961
5,0.807843,0.501961,0.501961
13,0.721569,0.392157,0.72549
0,0,0.501961,0.501961
24,0.509804,0.423529,0.411765
0,0,0.501961,0.501961
3,0.309804,0.6,0.415686
19,0.301961,0.607843,0.305882
0,0,0.501961,0.501961
21,0.658824,0.501961,0.501961
11,0.709804,0.380392,0.509804
6,0.191176,0.472549,0.468137
7,0.513726,0.690196,0.443137
0,0,0.501961,0.501961
9,0.709804,0.552941,0.756863
24,0.509804,0.423529,0.411765
0,0,0.501961,0.501961
3,0.309804,0.6,0.415686
7,0.513726,0.690196,0.443137
24,0.509804,0.423529,0.411765
0,0,0.501961,0.501961
12,0.54902,0.345098,0.627451
1,0.505882,0.501961,0.415686
24,0.509804,0.423529,0.411765
4,0.658824,0.556863,0.568627
15,0.504902,0.492157,0.693137
0,0,0.501961,0.501961
0,0,0.501961,0.501961
8,0.431373,0.439216,0.580392
24,0.509804,0.423529,0.411765
18,0.411765,0.572549,0.337255
19,0.301961,0.607843,0.305882
1,0.505882,0.501961,0.415686
24,0.509804,0.423529,0.411765
2,0.807843,0.486275,0.807843
24,0.509804,0.423529,0.411765
2,0.807843,0.486275,0.807843
17,0.513726,0.666667,0.560784
0,0,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
18,0.411765,0.572549,0.337255
14,0.960784,0.501961,0.501961
0,0,0.501961,0.501961
11,0.709804,0.380392,0.509804
8,0.431373,0.439216,0.580392
23,0.360784,0.501961,0.501961
0,0,0.501961,0.501961
5,0.807843,0.501961,0.501961
1,0.505882,0.501961,0.415686
13,0.721569,0.392157,0.72549
24,0.509804,0.423529,0.411765
20,0.126471,0.501961,0.480392
20,0.114706,0.522549,0.543137
0,0,0.501961,0.501961
24,0.509804,0.423529,0.411765
0,0,0.501961,0.501961
0,0,0.501961,0.501961
19,0.301961,0.607843,0.305882
25,0.556863,0.552941,0.403922
0,0,0.501961,0.501961
9,0.709804,0.552941,0.756863
19,0.301961,0.607843,0.305882
5,0.807843,0.501961,0.501961
5,0.807843,0.501961,0.501961
7,0.513726,0.690196,0.443137
8,0.382353,0.443137,0.434314
14,0.960784,0.501961,0.501961
7,0.513726,0.690196,0.443137
23,0.215686,0.501961,0.501961
0,0,0.501961,0.501961
23,0.302941,0.501961,0.501961
23,0.321078,0.501961,0.501961
12,0.54902,0.345098,0.627451
23,0.360784,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
3,0.309804,0.6,0.415686
4,0.658824,0.556863,0.568627
0,0,0.501961,0.501961
5,0.807843,0.501961,0.501961
23,0.215686,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
10,0.411765,0.694118,0.6
3,0.309804,0.6,0.415686
22,0.513726,0.501961,0.501961
2,0.807843,0.486275,0.807843
6,0.142647,0.519608,0.522549
0,0,0.501961,0.501961
15,0.380392,0.54902,0.556863
21,0.658824,0.501961,0.501961
17,0.513726,0.666667,0.560784
8,0.431373,0.439216,0.580392
18,0.411765,0.572549,0.337255
7,0.513726,0.690196,0.443137
0,0,0.501961,0.501961
8,0.431373,0.439216,0.580392
14,0.960784,0.501961,0.501961
13,0.721569,0.392157,0.72549
20,0.0377451,0.515196,0.477451
11,0.709804,0.380392,0.509804
16,0.611765,0.611765,0.721569
0,0,0.501961,0.501961
2,0.807843,0.486275,0.807843
8,0.431373,0.439216,0.580392
4,0.658824,0.556863,0.568627
17,0.513726,0.666667,0.560784
23,0.215686,0.501961,0.501961
15,0.380392,0.54902,0.556863
0,0,0.501961,0.501961
13,0.721569,0.392157,0.72549
22,0.513726,0.501961,0.501961
8,0.631373,0.405882,0.697549
15,0.576471,0.55,0.560294
11,0.709804,0.380392,0.509804
0,0,0.501961,0.501961
17,0.513726,0.666667,0.560784
0,0,0.501961,0.501961
10,0.411765,0.694118,0.6
11,0.709804,0.380392,0.509804
12,0.54902,0.345098,0.627451
24,0.509804,0.423529,0.411765
23,0.0808824,0.501961,0.501961
0,0,0.501961,0.501961
25,0.556863,0.552941,0.403922
0,0,0.501961,0.501961
0,0,0.501961,0.501961
21,0.658824,0.501961,0.501961
19,0.301961,0.607843,0.305882
13,0.721569,0.392157,0.72549
9,0.709804,0.552941,0.756863
24,0.509804,0.423529,0.411765
2,0.807843,0.486275,0.807843
0,0,0.501961,0.501961
0,0,0.501961,0.501961
17,0.513726,0.666667,0.560784
22,0.513726,0.501961,0.501961
0,0,0.501961,0.501961
13,0.721569,0.392157,0.72549
13,0.721569,0.392157,0.72549
11,0.709804,0.380392,0.509804
12,0.54902,0.345098,0.627451
3,0.309804,0.6,0.415686
0,0,0.501961,0.501961
0,0,0.501961,0.501961
14,0.960784,0.501961,0.501961
0,0,0.501961,0.501961
16,0.611765,0.611765,0.721569
7,0.513726,0.690196,0.443137
13,0.721569,0.392157,0.72549
24,0.509804,0.423529,0.411765
0,0,0.501961,0.501961
0,0,0.501961,0.501961
19,0.301961,0.607843,0.305882
24,0.509804,0.423529,0.411765
11,0.709804,0.380392,0.509804
15,0.380392,0.54902,0.556863
10,0.411765,0.694118,0.6
23,0.360784,0.501961,0.501961
18,0.411765,0.572549,0.337255
1,0.505882,0.501961,0.415686
17,0.513726,0.666667,0.560784
13,0.721569,0.392157,0.72549
17,0.513726,0.666667,0.560784
1,0.505882,0.501961,0.415686
14,0.960784,0.501961,0.501961
10,0.411765,0.694118,0.6
22,0.513726,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
17,0.513726,0.666667,0.560784
10,0.411765,0.694118,0.6
0,0,0.501961,0.501961
4,0.658824,0.556863,0.568627
23,0.360784,0.501961,0.501961
14,0.960784,0.501961,0.501961
0,0,0.501961,0.501961
23,0.605882,0.501961,0.501961
6,0.177451,0.514706,0.565686
0,0,0.501961,0.501961
8,0.431373,0.439216,0.580392
0,0,0.501961,0.501961
0,0,0.501961,0.501961
7,0.513726,0.690196,0.443137
22,0.513726,0.501961,0.501961
12,0.54902,0.345098,0.627451
9,0.709804,0.552941,0.756863
0,0,0.501961,0.501961
0,0,0.501961,0.501961
6,0.278431,0.527451,0.452941
25,0.556863,0.552941,0.403922
24,0.509804,0.423529,0.411765
0,0,0.501961,0.501961
3,0.309804,0.6,0.415686
0,0,0.501961,0.501961
9,0.709804,0.552941,0.756863
13,0.721569,0.392157,0.72549
14,0.960784,0.501961,0.501961
16,0.611765,0.611765,0.721569
23,0.10098,0.501961,0.501961
17,0.513726,0.666667,0.560784
23,0.360784,0.501961,0.501961
23,0.215686,0.501961,0.501961
24,0.509804,0.423529,0.411765
5,0.807843,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
23,0.120098,0.501961,0.501961
0,0,0.501961,0.501961
23,0.360784,0.501961,0.501961
0,0,0.501961,0.501961
4,0.658824,0.556863,0.568627
21,0.658824,0.501961,0.501961
13,0.721569,0.392157,0.72549
0,0,0.501961,0.501961
16,0.611765,0.611765,0.721569
14,0.960784,0.501961,0.501961
20,0.0539216,0.494118,0.511765
20,0.0563725,0.493382,0.519424
15,0.385294,0.643137,0.457843
6,0.188725,0.568137,0.379412
14,0.960784,0.501961,0.501961
0,0,0.501961,0.501961
2,0.807843,0.486275,0.807843
2,0.807843,0.486275,0.807843
4,0.658824,0.556863,0.568627
5,0.807843,0.501961,0.501961
8,0.431373,0.439216,0.580392
7,0.513726,0.690196,0.443137
22,0.513726,0.501961,0.501961
13,0.721569,0.392157,0.72549
1,0.505882,0.501961,0.415686
0,0,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
23,0.360784,0.501961,0.501961
7,0.513726,0.690196,0.443137
9,0.709804,0.552941,0.756863
16,0.611765,0.611765,0.721569
14,0.960784,0.501961,0.501961
18,0.411765,0.572549,0.337255
13,0.721569,0.392157,0.72549
17,0.513726,0.666667,0.560784
2,0.807843,0.486275,0.807843
22,0.513726,0.501961,0.501961
13,0.721569,0.392157,0.72549
25,0.556863,0.552941,0.403922
0,0,0.501961,0.501961
23,0.360784,0.501961,0.501961
12,0.54902,0.345098,0.627451
6,0.154412,0.57402,0.538725
19,0.301961,0.607843,0.305882
0,0,0.501961,0.501961
15,0.382353,0.570588,0.639216
15,0.321078,0.604902,0.538725
0,0,0.501961,0.501961
9,0.709804,0.552941,0.756863
12,0.54902,0.345098,0.627451
7,0.513726,0.690196,0.443137
14,0.960784,0.501961,0.501961
0,0,0.501961,0.501961
22,0.513726,0.501961,0.501961
4,0.658824,0.556863,0.568627
0,0,0.501961,0.501961
16,0.611765,0.611765,0.721569
19,0.301961,0.607843,0.305882
1,0.505882,0.501961,0.415686
25,0.556863,0.552941,0.403922
23,0.321078,0.501961,0.501961
21,0.658824,0.501961,0.501961
0,0,0.501961,0.501961
3,0.309804,0.6,0.415686
16,0.611765,0.611765,0.721569
14,0.960784,0.501961,0.501961
21,0.658824,0.501961,0.501961
19,0.301961,0.607843,0.305882
15,0.504902,0.492157,0.693137
8,0.431373,0.439216,0.580392
0,0,0.501961,0.501961
12,0.54902,0.345098,0.627451
15,0.380392,0.54902,0.556863
21,0.658824,0.501961,0.501961
15,0.332843,0.543137,0.55
18,0.411765,0.572549,0.337255
19,0.301961,0.607843,0.305882
0,0,0.501961,0.501961
23,0.360784,0.501961,0.501961
0,0,0.501961,0.501961
14,0.960784,0.501961,0.501961
23,0.215686,0.501961,0.501961
6,0.192647,0.572549,0.479902
21,0.658824,0.501961,0.501961
8,0.605882,0.490196,0.731373
7,0.513726,0.690196,0.443137
0,0,0.501961,0.501961
3,0.309804,0.6,0.415686
23,0.360784,0.501961,0.501961
2,0.807843,0.486275,0.807843
0,0,0.501961,0.501961
0,0,0.501961,0.501961
12,0.54902,0.345098,0.627451
16,0.611765,0.611765,0.721569
6,0.205882,0.537255,0.419608
5,0.807843,0.501961,0.501961
0,0,0.501961,0.501961
21,0.658824,0.501961,0.501961
0,0,0.501961,0.501961
23,0.360784,0.501961,0.501961
2,0.807843,0.486275,0.807843
23,0.0642157,0.501961,0.501961
0,0,0.501961,0.501961
23,0.360784,0.501961,0.501961
0,0,0.501961,0.501961
23,0.0901961,0.501961,0.501961
11,0.709804,0.380392,0.509804
16,0.611765,0.611765,0.721569
6,0.266176,0.456373,0.504902
15,0.380392,0.54902,0.556863
0,0,0.501961,0.501961
6,0.188725,0.568137,0.379412
0,0,0.501961,0.501961
11,0.709804,0.380392,0.509804
2,0.807843,0.486275,0.807843
8,0.431373,0.439216,0.580392
0,0,0.501961,0.501961
13,0.721569,0.392157,0.72549
12,0.54902,0.345098,0.627451
13,0.721569,0.392157,0.72549
16,0.611765,0.611765,0.721569
0,0,0.501961,0.501961
23,0.215686,0.501961,0.501961
1,0.505882,0.501961,0.415686
22,0.513726,0.501961,0.501961
0,0,0.501961,0.501961
10,0.411765,0.694118,0.6
1,0.505882,0.501961,0.415686
0,0,0.501961,0.501961
11,0.709804,0.380392,0.509804
0,0,0.501961,0.501961
23,0.360294,0.501961,0.501961
8,0.532353,0.410784,0.507843
0,0,0.501961,0.501961
0,0,0.501961,0.501961
6,0.128431,0.543137,0.516667
15,0.379412,0.501961,0.437255
0,0,0.501961,0.501961
10,0.411765,0.694118,0.6
4,0.658824,0.556863,0.568627
7,0.513726,0.690196,0.443137
13,0.721569,0.392157,0.72549
20,0.0387255,0.514216,0.491176
5,0.807843,0.501961,0.501961
24,0.509804,0.423529,0.411765
13,0.721569,0.392157,0.72549
7,0.513726,0.690196,0.443137
0,0,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
12,0.54902,0.345098,0.627451
7,0.513726,0.690196,0.443137
24,0.509804,0.423529,0.411765
9,0.709804,0.552941,0.756863
16,0.611765,0.611765,0.721569
21,0.658824,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
22,0.513726,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
16,0.611765,0.611765,0.721569
17,0.513726,0.666667,0.560784
14,0.960784,0.501961,0.501961
17,0.513726,0.666667,0.560784
20,0.0514706,0.52598,0.514216
0,0,0.501961,0.501961
13,0.721569,0.392157,0.72549
1,0.505882,0.501961,0.415686
0,0,0.501961,0.501961
3,0.309804,0.6,0.415686
3,0.309804,0.6,0.415686
2,0.807843,0.486275,0.807843
2,0.807843,0.486275,0.807843
6,0.254902,0.462745,0.456863
5,0.807843,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
9,0.709804,0.552941,0.756863
23,0.360784,0.501961,0.501961
0,0,0.501961,0.501961
18,0.411765,0.572549,0.337255
9,0.709804,0.552941,0.756863
0,0,0.501961,0.501961
8,0.431373,0.439216,0.580392
10,0.411765,0.694118,0.6
25,0.556863,0.552941,0.403922
0,0,0.501961,0.501961
23,0.134804,0.501961,0.501961
0,0,0.501961,0.501961
19,0.301961,0.607843,0.305882
23,0.180392,0.501961,0.501961
1,0.505882,0.501961,0.415686
19,0.301961,0.607843,0.305882
19,0.301961,0.607843,0.305882
8,0.431373,0.439216,0.580392
21,0.658824,0.501961,0.501961
0,0,0.501961,0.501961
18,0.411765,0.572549,0.337255
0,0,0.501961,0.501961
0,0,0.501961,0.501961
18,0.411765,0.572549,0.337255
0,0,0.501961,0.501961
23,0.134804,0.501961,0.501961
23,0.360784,0.501961,0.501961
23,0.215686,0.501961,0.501961
1,0.505882,0.501961,0.415686
0,0,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
4,0.658824,0.556863,0.568627
16,0.611765,0.611765,0.721569
0,0,0.501961,0.501961
5,0.807843,0.501961,0.501961
12,0.54902,0.345098,0.627451
3,0.309804,0.6,0.415686
1,0.505882,0.501961,0.415686
25,0.556863,0.552941,0.403922
7,0.513726,0.690196,0.443137
7,0.513726,0.690196,0.443137
2,0.807843,0.486275,0.807843
2,0.807843,0.486275,0.807843
2,0.807843,0.486275,0.807843
0,0,0.501961,0.501961
21,0.658824,0.501961,0.501961
15,0.380392,0.54902,0.556863
18,0.411765,0.572549,0.337255
12,0.54902,0.345098,0.627451
1,0.505882,0.501961,0.415686
20,0.0764706,0.515686,0.529412
0,0,0.501961,0.501961
11,0.709804,0.380392,0.509804
4,0.658824,0.556863,0.568627
0,0,0.501961,0.501961
0,0,0.501961,0.501961
23,0.360784,0.501961,0.501961
13,0.721569,0.392157,0.72549
14,0.960784,0.501961,0.501961
10,0.411765,0.694118,0.6
24,0.509804,0.423529,0.411765
0,0,0.501961,0.501961
0,0,0.501961,0.501961
24,0.509804,0.423529,0.411765
0,0,0.501961,0.501961
22,0.513726,0.501961,0.501961
9,0.709804,0.552941,0.756863
22,0.513726,0.501961,0.501961
21,0.658824,0.501961,0.501961
0,0,0.501961,0.501961
3,0.309804,0.6,0.415686
0,0,0.501961,0.501961
21,0.658824,0.501961,0.501961
25,0.556863,0.552941,0.403922
0,0,0.501961,0.501961
25,0.556863,0.552941,0.403922
17,0.513726,0.666667,0.560784
0,0,0.501961,0.501961
20,0.0686275,0.482353,0.517647
0,0,0.501961,0.501961
0,0,0.501961,0.501961
23,0.120098,0.501961,0.501961
1,0.505882,0.501961,0.415686
16,0.611765,0.611765,0.721569
16,0.611765,0.611765,0.721569
18,0.411765,0.572549,0.337255
21,0.658824,0.501961,0.501961
12,0.54902,0.345098,0.627451
18,0.411765,0.572549,0.337255
0,0,0.501961,0.501961
2,0.807843,0.486275,0.807843
17,0.513726,0.666667,0.560784
21,0.658824,0.501961,0.501961
10,0.411765,0.694118,0.6
5,0.807843,0.501961,0.501961
19,0.301961,0.607843,0.305882
0,0,0.501961,0.501961
14,0.960784,0.501961,0.501961
4,0.658824,0.556863,0.568627
8,0.431373,0.439216,0.580392
17,0.513726,0.666667,0.560784
15,0.380392,0.54902,0.556863
0,0,0.501961,0.501961
0,0,0.501961,0.501961
5,0.807843,0.501961,0.501961
15,0.380392,0.54902,0.556863
5,0.807843,0.501961,0.501961
19,0.301961,0.607843,0.305882
15,0.385294,0.643137,0.457843
5,0.807843,0.501961,0.501961
10,0.411765,0.694118,0.6
24,0.509804,0.423529,0.411765
2,0.807843,0.486275,0.807843
0,0,0.501961,0.501961
0,0,0.501961,0.501961
15,0.417647,0.540196,0.428431
0,0,0.501961,0.501961
10,0.411765,0.694118,0.6
9,0.709804,0.552941,0.756863
19,0.301961,0.607843,0.305882
15,0.380392,0.54902,0.556863
13,0.721569,0.392157,0.72549
1,0.505882,0.501961,0.415686
7,0.513726,0.690196,0.443137
0,0,0.501961,0.501961
15,0.379412,0.501961,0.437255
7,0.513726,0.690196,0.443137
0,0,0.501961,0.501961
8,0.431373,0.439216,0.580392
0,0,0.501961,0.501961
23,0.360784,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
22,0.513726,0.501961,0.501961
24,0.509804,0.423529,0.411765
14,0.960784,0.501961,0.501961
10,0.411765,0.694118,0.6
0,0,0.501961,0.501961
14,0.960784,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
19,0.301961,0.607843,0.305882
23,0.215686,0.501961,0.501961
15,0.411765,0.536274,0.543627
17,0.513726,0.666667,0.560784
0,0,0.501961,0.501961
15,0.380392,0.54902,0.556863
0,0,0.501961,0.501961
24,0.509804,0.423529,0.411765
0,0,0.501961,0.501961
19,0.301961,0.607843,0.305882
0,0,0.501961,0.501961
21,0.658824,0.501961,0.501961
13,0.721569,0.392157,0.72549
22,0.513726,0.501961,0.501961
15,0.380392,0.54902,0.556863
5,0.807843,0.501961,0.501961
24,0.509804,0.423529,0.411765
19,0.301961,0.607843,0.305882
0,0,0.501961,0.501961
3,0.309804,0.6,0.415686
14,0.960784,0.501961,0.501961
0,0,0.501961,0.501961
24,0.509804,0.423529,0.411765
23,0.360784,0.501961,0.501961
18,0.411765,0.572549,0.337255
16,0.611765,0.611765,0.721569
0,0,0.501961,0.501961
10,0.411765,0.694118,0.6
5,0.807843,0.501961,0.501961
13,0.721569,0.392157,0.72549
0,0,0.501961,0.501961
19,0.301961,0.607843,0.305882
25,0.556863,0.552941,0.403922
4,0.658824,0.556863,0.568627
0,0,0.501961,0.501961
0,0,0.501961,0.501961
4,0.658824,0.556863,0.568627
0,0,0.501961,0.501961
14,0.960784,0.501961,0.501961
10,0.411765,0.694118,0.6
11,0.709804,0.380392,0.509804
5,0.807843,0.501961,0.501961
0,0,0.501961,0.501961
4,0.658824,0.556863,0.568627
0,0,0.501961,0.501961
5,0.807843,0.501961,0.501961
2,0.807843,0.486275,0.807843
9,0.709804,0.552941,0.756863
7,0.513726,0.690196,0.443137
16,0.611765,0.611765,0.721569
0,0,0.501961,0.501961
0,0,0.501961,0.501961
11,0.709804,0.380392,0.509804
14,0.960784,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
12,0.54902,0.345098,0.627451
0,0,0.501961,0.501961
13,0.721569,0.392157,0.72549
0,0,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
1,0.505882,0.501961,0.415686
16,0.611765,0.611765,0.721569
0,0,0.501961,0.501961
5,0.807843,0.501961,0.501961
0,0,0.501961,0.501961
0,0,0.501961,0.501961
23,0.360784,0.501961,0.501961
7,0.513726,0.690196,0.443137
12,0.54902,0.345098,0.627451
22,0.513726,0.501961,0.501961
20,0.0887255,0.486765,0.502941
23,0.360784,0.501961,0.501961
2,0.807843,0.486275,0.807843
3,0.309804,0.6,0.415686
21,0.658824,0.501961,0.501961
17,0.513726,0.666667,0.560784
17,0.513726,0.666667,0.560784
0,0,0.501961,0.501961
9,0.709804,0.552941,0.756863
15,0.380392,0.54902,0.556863
9,0.709804,0.552941,0.756863
18,0.411765,0.572549,0.337255
16,0.611765,0.611765,0.721569
23,0.360784,0.501961,0.501961
23,0.215686,0.501961,0.501961
6,0.192647,0.572549,0.479902
17,0.513726,0.666667,0.560784
0,0,0.501961,0.501961
15,0.380392,0.54902,0.556863
21,0.658824,0.501961,0.501961
0,0,0.501961,0.501961
14,0.960784,0.501961,0.501961
10,0.411765,0.694118,0.6
18,0.411765,0.572549,0.337255
2,0.807843,0.486275,0.807843
0,0,0.501961,0.501961
0,0,0.501961,0.501961
25,0.556863,0.552941,0.403922
16,0.611765,0.611765,0.721569
0,0,0.501961,0.501961
0,0,0.501961,0.501961
11,0.709804,0.380392,0.509804
0,0,0.501961,0.501961
0,0,0.501961,0.501961
17,0.513726,0.666667,0.560784
14,0.960784,0.501961,0.501961
25,0.556863,0.552941,0.403922
18,0.411765,0.572549,0.337255
15,0.380392,0.54902,0.556863
8,0.431373,0.439216,0.580392
0,0,0.501961,0.501961
22,0.513726,0.501961,0.501961
23,0.360784,0.501961,0.501961
23,0.215686,0.501961,0.501961
0,0,0.501961,0.501961
18,0.411765,0.572549,0.337255
0,0,0.501961,0.501961
5,0.807843,0.501961,0.501961
8,0.431373,0.439216,0.580392
18,0.411765,0.572549,0.337255
20,0.0514706,0.510784,0.481373
0,0,0.501961,0.501961
7,0.513726,0.690196,0.443137
8,0.431373,0.439216,0.580392
18,0.411765,0.572549,0.337255
23,0.192647,0.501961,0.501961
0,0,0.501961,0.501961
13,0.721569,0.392157,0.72549
8,0.431373,0.439216,0.580392
8,0.431373,0.439216,0.580392
0,0,0.501961,0.501961
12,0.54902,0.345098,0.627451
0,0,0.501961,0.501961
0,0,0.501961,0.501961
1,0.505882,0.501961,0.415686
3,0.309804,0.6,0.415686
1,0.505882,0.501961,0.415686
9,0.709804,0.552941,0.756863
19,0.301961,0.607843,0.305882
22,0.513726,0.501961,0.501961
8,0.431373,0.439216,0.580392
14,0.960784,0.501961,0.501961
22,0.513726,0.501961,0.501961
7,0.513726,0.690196,0.443137
0,0,0.501961,0.501961
0,0,0.501961,0.501961
23,0.215686,0.501961,0.501961
23,0.215686,0.501961,0.501961
19,0.301961,0.607843,0.305882
8,0.431373,0.439216,0.580392
19,0.301961,0.607843,0.305882
15,0.380392,0.54902,0.556863
0,0,0.501961,0.501961
4,0.658824,0.556863,0.568627
0,0,0.501961,0.501961
9,0.709804,0.552941,0.756863
16,0.611765,0.611765,0.721569
15,0.380392,0.54902,0.556863
22,0.513726,0.501961,0.501961
4,0.658824,0.556863,0.568627
21,0.658824,0.501961,0.501961
4,0.658824,0.556863,0.568627
14,0.960784,0.501961,0.501961
2,0.807843,0.486275,0.807843
0,0,0.501961,0.501961
23,0.360784,0.501961,0.501961
8,0.431373,0.439216,0.580392
6,0.254902,0.462745,0.456863
14,0.960784,0.501961,0.501961
0,0,0.501961,0.501961
19,0.301961,0.607843,0.305882
3,0.309804,0.6,0.415686
3,0.309804,0.6,0.415686
15,0.380392,0.54902,0.556863
0,0,0.501961,0.501961
12,0.54902,0.345098,0.627451
5,0.807843,0.501961,0.501961
10,0.411765,0.694118,0.6
23,0.360784,0.501961,0.501961
0,0,0.501961,0.501961
19,0.301961,0.607843,0.305882
19,0.301961,0.607843,0.305882
23,0.120098,0.501961,0.501961
